ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-03 20:11:55,CNC-01,L,26.067118358541503,39.30067475897329,2386.4995204054817,23.98916737503684,,3.129159695376702,10.698464996311444,53.36107301039026,0,2026-09-04 04:17:19
2026-09-03 04:19:00,CNC-02,M,297.051582053367,310.3069384543868,2358.2958087283328,25.63916313192216,57.67921133129701,2.887984273582445,11.199571902453204,55.70168046412681,0,2026-09-04 04:17:19
2026-09-03 04:34:00,CNC-03,H,296.7853925830765,310.03597696989334,2190.161539781867,27.43120074504402,62.92347468962674,2.744431277416385,11.15633858694849,56.06774995676567,0,2026-09-04 04:17:19
2026-09-03 04:25:00,CNC-03,H,296.8366613186969,310.19623587125284,2269.5777312042883,27.31645894961317,51.8176710599907,2.803874276461826,11.6481504236334,58.73594324815444,0,2026-09-04 04:17:19
2026-09-03 05:03:00,CNC-01,L,296.45307371212255,310.0444989820569,2448.044421745391,25.5722800627826,93.8983185357316,3.136087122111712,11.555935853693088,59.6008465214917,0,2026-09-04 04:17:19
2026-09-03 05:05:00,CNC-03,H,,310.1924006416626,2080.171557009945,32.65323192212224,101.55094531944914,2.68404984414142,12.744508120607223,59.8235039664064,0,2026-09-04 04:17:19
2026-09-03 18:45:21,CNC-01,L,298.98419222528526,312.723541321186,2294.9399460981986,28.40852911406848,18.086750478983262,2.887611052708772,11.919238119738962,55.64411039074068,0,2026-09-04 04:17:19
2026-09-03 06:44:31,CNC-03,H,296.07600446386243,311.5944808262153,2007.8149240943296,38.83486607546363,232.60165751787267,34.408020546410405,14.792013431679784,60.3121206165312,0,2026-09-04 04:17:19
2026-09-03 04:59:00,CNC-03,H,296.53306727335564,310.09488811103654,2316.949564733357,27.75966079897465,93.9184061778014,2.944865568104637,12.099787267651308,56.48931499775241,0,2026-09-04 04:17:19
2026-09-03 06:33:00,CNC-01,L,295.62625261967816,309.5969678963607,1971.927975509128,35.4960120143242,13.686664834934913,2.4469298624053084,13.311813757514011,56.86597394574064,0,2026-09-04 04:17:19
2026-09-03 05:00:00,CNC-03,H,296.4173588412761,310.16215288815766,2149.439441289076,30.854677591858348,95.18230734669042,2.717323390179005,12.666519912873069,55.348156164421134,0,2026-09-04 04:17:19
2026-09-03 04:34:00,CNC-02,M,296.6437129606326,310.0282752362032,2461.0609493689763,24.22544749838257,76.10267756447023,3.0513850442483275,10.986528072915508,59.63657274692035,0,2026-09-04 04:17:19
2026-09-03 05:08:00,CNC-03,H,296.6927997087287,311.3306311682766,2213.0261300636635,34.29543322673366,,2.838179227766785,14.233614932713174,62.09579723964766,0,2026-09-04 04:17:19
2026-09-03 04:46:00,CNC-03,H,296.510464403565,310.43669422742767,2143.040857024559,32.40539401548137,77.7213472393059,2.849570585063024,12.857024440686024,58.74675207383415,0,2026-09-04 04:17:19
2026-09-03 14:34:54,CNC-01,L,302.97214926172643,311.34097781804405,1371.7429451846472,51.59663735409528,128.36286945812506,2.117679965600179,13.27908385848793,45.01990329104283,1,2026-09-04 04:17:19
2026-09-03 21:23:49,CNC-02,M,300.4714838292198,313.3746922066926,2575.9851812082725,18.79742843777403,145.7736811291174,3.36628195774148,9.017947869744935,51.597582256247854,0,2026-09-04 04:17:19
2026-09-03 06:26:00,CNC-02,M,296.1319811990388,311.28639654840384,0.0,38.785652173925456,221.52767462618448,3.318803798511298,14.277996062216449,57.56997995118123,0,2026-09-04 04:17:19
2026-09-03 06:06:31,CNC-01,L,295.84579869074093,310.5968827780534,0.0,35.28782766781381,177.2645680763809,3.157643214614801,13.640042154589556,64.17512604294137,0,2026-09-04 04:17:19
2026-09-03 05:51:00,CNC-01,L,,310.2003879684371,2007.431501823502,33.754697537454334,156.05017150250288,3.0184297376332405,12.95404513734954,57.13776974712704,0,2026-09-04 04:17:19
2026-09-03 18:18:03,CNC-01,L,298.5808717951396,313.66998532396485,1997.8845922940147,37.85923352891126,207.54927138620343,3.4112508149841845,14.020212383812996,61.64770816844917,0,2026-09-04 04:17:19
2026-09-03 23:07:08,CNC-03,H,25.714518485227305,37.474701968980185,2681.7769622801343,14.834188579296288,101.99190543530312,3.42320345340673,7.55586687110611,53.24666025901215,0,2026-09-04 04:17:19
2026-09-03 04:22:00,CNC-03,H,296.67410808580206,310.0970457090864,2260.7622714680256,28.292091321516008,48.21051087154128,2.8639342936229166,11.89321761826934,57.02647195649209,0,2026-09-04 04:17:19
2026-09-04 01:43:14,CNC-02,M,298.4536420145235,312.0478522031045,2562.6029548227525,21.364474713402384,196.58612521051137,3.769354787954498,10.295598933835215,54.030856715377375,0,2026-09-04 04:17:19
2026-09-03 04:58:00,CNC-03,H,296.60952512573624,310.4999079557204,2218.2345176752983,30.33028529682444,92.6900160145704,2.7981505292423807,12.455889376086784,58.03640809120743,0,2026-09-04 04:17:19
2026-09-03 13:18:04,CNC-02,M,297.83940076911426,312.80531719546866,1453.903327627184,50.780307779589606,168.21158931218332,2.578541850344434,13.95637730171912,57.50706123514948,0,2026-09-04 04:17:19
2026-09-03 04:44:00,CNC-03,H,296.56077468109,310.3649020797372,2222.739595044237,30.140663751418217,75.22320326762001,2.848094972946755,12.400887538849128,58.74972537442103,0,2026-09-04 04:17:19
2026-09-03 06:30:00,CNC-02,M,296.1099134391367,310.8101649740912,1918.5464107687108,37.0223667058842,226.99911214085617,,13.194704779336552,59.65590666695031,0,2026-09-04 04:17:19
2026-09-03 06:33:55,CNC-03,H,296.12461893845585,311.4582068965834,1928.8805943346256,40.487843535089056,218.93884130679407,3.1580140851347216,14.632119634682654,57.20934848165843,0,2026-09-04 04:17:19
2026-09-03 12:55:00,CNC-01,L,295.9756926391284,310.644177973361,1324.4849927530825,55.12211791646403,199.71114480973404,26.87573840044956,13.357603687072512,57.63647002360052,1,2026-09-04 04:17:19
2026-09-03 07:49:18,CNC-03,H,296.286579934972,310.414605799302,1658.8241700328174,43.55237113848639,87.9692923261393,2.335405679094807,13.472952967226265,56.07730429147884,0,2026-09-04 04:17:19
2026-09-03 21:56:16,CNC-02,M,300.41005786094973,314.78692246491295,2588.9169969839686,24.635653471765885,180.9470110209894,3.644406183269791,12.22814449304699,54.65644505842732,0,2026-09-04 04:17:19
2026-09-03 06:29:00,CNC-03,H,296.2811802757744,311.05241407392776,2024.343617610419,36.04067372109619,212.0062384001981,3.3110528874243865,13.553610039754284,61.511891915399566,0,2026-09-04 04:17:19
2026-09-03 13:01:00,CNC-01,L,296.2672487330753,311.18415861376434,1502.0183546187438,49.64659472280079,209.1692429220843,3.096264676558982,13.963810276265674,57.63941950842929,0,2026-09-04 04:17:19
2026-09-03 10:06:49,CNC-01,L,295.0895303705896,310.2782575099489,1631.9637593047348,50.30007427562898,125.00925250803488,2.455359595247368,15.525600876709346,62.32251215267878,0,2026-09-04 04:17:19
2026-09-03 18:24:00,CNC-01,L,298.7447294605329,313.5943881132762,2101.7498112279904,35.461007309067526,216.7398623063524,3.7941688114060654,13.979425056185056,53.33105451677142,0,2026-09-04 04:17:19
2026-09-03 04:51:39,CNC-01,L,296.62506293884223,310.0332324116827,2216.8213449790715,27.89725542896487,78.84145758240979,2.816569414097206,11.324437536597545,55.1877500239135,0,2026-09-04 04:17:19
2026-09-03 12:06:22,CNC-01,L,295.72517965899107,309.4443964251868,1349.866074258563,48.80732699401513,120.19511513478685,2.083600241620643,12.33387236376744,60.95815955655899,0,2026-09-04 04:17:19
2026-09-03 23:37:42,CNC-01,L,297.8021352127307,310.4495771687043,2652.9752111443627,18.08553456245741,157.6413899540033,34.730575006353256,9.039321271201915,50.87361483170632,0,2026-09-04 04:17:19
2026-09-04 01:22:46,CNC-02,M,298.74595257908084,311.79162490891406,2718.318190415274,17.728508659272286,176.2175903252849,3.633980424840168,9.008758670638304,52.65098376433126,0,2026-09-04 04:17:19
2026-09-03 04:29:00,CNC-03,H,296.8915743871673,310.5484713954586,2264.87338480181,29.284131942329388,56.74936421467228,2.889393743725956,12.2875270261479,59.957982032979736,0,2026-09-04 04:17:19
2026-09-03 04:56:00,CNC-01,L,296.497455692783,309.601199517787,2312.1595781502747,24.872757497687424,85.09974945457125,29.123553106608025,10.693252206436997,53.21141533383043,0,2026-09-04 04:17:19
2026-09-03 22:00:06,CNC-03,H,299.1470715288279,311.437155693756,2509.0317067344013,19.64875520185273,,3.066979213278654,9.177145475565633,52.02670853960512,0,2026-09-04 04:17:19
2026-09-03 05:01:00,CNC-02,M,296.8311325459885,310.7633353234985,2282.895510824659,27.959773714494137,109.58885472155664,2.9684352997801446,11.90781107031543,57.13622259551553,0,2026-09-04 04:17:19
2026-09-03 05:00:00,CNC-02,M,296.7287359464322,310.8006588975389,2198.427680254772,31.153339668367508,108.347018377077,,12.973210773865713,52.26160328724791,0,2026-09-04 04:17:19
2026-09-03 09:18:31,CNC-01,L,294.9673480152846,308.8440266009536,1514.1858263879822,45.24394290472428,50.60774609158933,2.2618572165935595,12.922188158017814,58.59557552001033,0,2026-09-04 04:17:19
2026-09-03 12:41:00,CNC-01,L,296.08203454791817,310.70456343606776,1369.6562583347184,53.19334880508168,177.48463029426313,25.129323879539008,13.667225449564391,57.389442656831534,0,2026-09-04 04:17:19
2026-09-03 04:39:00,CNC-02,M,296.74392504357127,310.0462749990777,2291.6621929656826,25.73091408699218,82.21491222957049,2.8138503561904096,11.121921928386236,54.725666020708296,0,2026-09-04 04:17:19
2026-09-03 16:25:22,CNC-03,H,298.4955570615155,313.0780212312868,1809.9169350175275,41.50015212117953,156.39576311020377,2.688415841304604,13.811179279889268,50.30055424802599,0,2026-09-04 04:17:19
2026-09-03 09:00:04,CNC-02,M,296.46953569961335,311.1347559543548,1601.2593748789325,45.82893904764142,187.73287003493635,2.7140822794047925,13.805622008380515,55.59655241657451,0,2026-09-04 04:17:19
2026-09-03 12:59:00,CNC-01,L,296.2561205627967,311.3246313374775,1464.2632698320108,49.34808218327685,,2.954757836183545,13.393353999972764,54.949648958936216,0,2026-09-04 04:17:19
2026-09-03 23:52:26,CNC-02,M,299.84610435720384,312.1917649089292,2710.624763464833,15.476042045559137,80.34681123554616,3.3850299968471087,7.648434757285139,48.56939091798885,0,2026-09-04 04:17:19
2026-09-03 06:29:00,CNC-02,M,296.0477302634428,310.4960786402148,1941.2936121307664,34.414420520755684,225.63534647325568,3.4810019342332734,12.734003572295324,54.60606065364812,0,2026-09-04 04:17:19
2026-09-04 01:37:49,CNC-03,H,297.4207083251401,310.875991579835,2631.1839150333035,19.74702944453814,262.2734371432814,4.382344527890936,9.894989361724312,57.59076703149056,0,2026-09-04 04:17:19
2026-09-03 10:44:36,CNC-03,H,296.05390156065505,310.2286688428268,1357.2471701436236,48.67036377002036,137.68563833904244,2.1620928343478663,12.427427425110576,58.1659407340326,0,2026-09-04 04:17:19
2026-09-03 22:46:38,CNC-01,L,25.27625954018538,38.5164646664602,2588.850360861685,22.474878442605107,102.13208884166676,3.207510472200449,10.703831309923686,55.10264572831168,0,2026-09-04 04:17:19
2026-09-03 04:32:00,CNC-03,H,296.42627638510373,309.5566283776046,2193.602201508853,27.6909073879813,60.44598990510384,2.74897847052126,11.482698968192274,59.876302513226015,0,2026-09-04 04:17:19
2026-09-03 23:23:33,CNC-02,M,299.8638574425444,312.3427385538752,2655.71060551988,17.550869853799693,48.40367527879632,3.14137972414816,8.512215603990681,50.70892580823818,0,2026-09-04 04:17:19
2026-09-03 12:44:16,CNC-03,H,302.483431910229,310.0146416571937,1398.10483424044,45.01169342420318,61.78145229617177,2.0391121594822263,11.701734168176236,43.88663809185672,0,2026-09-04 04:17:19
2026-09-04 00:01:57,CNC-01,L,298.11294583070725,310.83706226869714,2602.8123542761405,17.919313990133592,183.2699882993132,3.730134566385773,8.786198460101465,52.57279164394359,0,2026-09-04 04:17:19
2026-09-03 17:02:24,CNC-03,H,298.7689417572883,314.4303067291861,44205.26721166739,42.43964616216355,207.3590880392352,3.246368354584656,15.999470702610118,51.460797459087686,1,2026-09-04 04:17:19
2026-09-03 05:02:00,CNC-03,H,296.4655559154005,310.2913857561423,2034.991011472838,33.012369203083374,97.77658971269908,2.6125766192477005,12.686909366573708,54.50184081154884,0,2026-09-04 04:17:19
2026-09-03 04:39:11,CNC-03,H,296.2811477366813,309.3333069590329,2205.311060632843,24.0824950151234,69.11564581763477,2.843679667504937,9.767452555187983,,0,2026-09-04 04:17:19
2026-09-03 23:07:00,CNC-01,L,24.975724079990187,37.10097619434157,2681.3770257385954,16.67896125843254,124.776110362578,3.484652966124901,8.529297652659615,56.46075893012319,0,2026-09-04 04:17:19
2026-09-03 20:25:31,CNC-01,L,25.95547876253289,39.736499097119406,2347.3910617626734,27.11815327513548,,3.276632784279372,12.058622827302036,55.46005395073795,0,2026-09-04 04:17:19
2026-09-03 04:36:00,CNC-02,M,296.9618699086728,310.46730724471416,2350.900222679127,25.8527427793748,78.55730847868983,2.965831177486236,11.430286014052824,56.301946225901645,0,2026-09-04 04:17:19
2026-09-03 12:56:00,CNC-03,H,296.9986055601257,311.4726340181044,1397.4365240652878,55.58634464910092,80.82669530287544,2.013402447002796,14.46154700752204,61.16950908173246,0,2026-09-04 04:17:19
2026-09-03 04:53:00,CNC-03,H,296.554167887452,310.6265128458799,2325.1124096323983,30.724973066460272,86.37116389367856,2.959640480381513,13.313311397627803,59.56688169062152,0,2026-09-04 04:17:19
2026-09-03 18:59:38,CNC-03,H,299.432916716218,313.232832188861,2106.6646925642235,31.00800487034016,91.14812889508067,2.791838380129928,11.94204262967058,46.53864476503935,0,2026-09-04 04:17:19
2026-09-03 22:12:47,CNC-03,H,25.89738545176482,38.53412254341907,2540.190529941224,20.65174578870971,45.18192200433697,3.141656415213941,9.894729980612077,57.52488975129072,0,2026-09-04 04:17:19
2026-09-03 14:48:16,CNC-03,H,298.1905489516477,311.66041177653454,1497.809380415023,43.51634668216527,10.64982853159092,2.2113720900654057,12.394450476700111,53.44310277067324,0,2026-09-04 04:17:19
2026-09-03 18:13:58,CNC-02,M,300.19815800315683,314.89428113026634,1937.400775673378,36.47336490820503,143.03972800833583,2.7466612906906205,12.971245732411704,48.34549517226513,0,2026-09-04 04:17:19
2026-09-03 06:26:00,CNC-01,L,295.8615516365726,308.7484752253852,2025.5853330836192,29.11129039905297,4.07465470987347,2.67372341805862,11.08839770856954,57.38315651139792,0,2026-09-04 04:17:19
2026-09-03 05:03:00,CNC-02,M,296.59964852705207,310.2398600918267,2275.4144792739507,28.15562277018308,112.1678596318456,3.093183611057799,11.78337402821229,55.443444879545694,0,2026-09-04 04:17:19
2026-09-03 05:10:00,CNC-03,H,296.5227810326166,311.07126455284043,2313.151630538752,31.826673339827057,107.88785747345206,2.988932912179351,13.810414061123574,60.546275607390015,0,2026-09-04 04:17:19
2026-09-03 11:41:25,CNC-03,H,301.61710291834095,310.403649651375,1302.0826983446436,55.97628570443621,224.8597858849233,2.7697325511967024,13.793729568331702,47.49844304048498,0,2026-09-04 04:17:19
2026-09-03 20:56:14,CNC-03,H,26.462597833656048,39.3845275296344,2542.744420193505,18.67309108266309,228.31466909215783,3.817430168684027,9.169868408665444,50.16663847590307,0,2026-09-04 04:17:19
2026-09-03 04:35:00,CNC-03,H,296.65941201471,310.4439696940308,2254.7528407147392,29.998798532096178,64.18667351334918,2.858533396700388,12.8259734967264,53.41577503643464,0,2026-09-04 04:17:19
2026-09-03 06:24:00,CNC-02,M,296.3376309194384,311.45159080864045,1749.3900072680235,43.07463102647997,218.8178496244065,3.203563068920763,14.176915947341742,51.86339689569971,0,2026-09-04 04:17:19
2026-09-03 12:55:00,CNC-02,M,297.6348531622288,311.5731079731528,1292.483461321658,50.21424984341483,133.4606602263152,2.242194903039987,,56.47559718311198,0,2026-09-04 04:17:19
2026-09-03 23:14:18,CNC-03,H,25.52950021456473,38.51941408851411,2654.430987085176,20.84859446298893,110.52765886623251,3.364299645090984,10.138215523685162,54.60689562412997,0,2026-09-04 04:17:19
2026-09-03 04:24:00,CNC-01,L,296.8468442839563,310.41650541358325,2242.783730299476,29.905094418373864,45.31564762359254,2.82506943309219,12.460347300815922,56.51976548467229,0,2026-09-04 04:17:19
2026-09-03 05:03:00,CNC-03,H,296.37197238881026,310.23903049051177,2211.323770986827,30.577370784979696,99.01293870390072,2.859335107927518,13.00274743405028,,0,2026-09-04 04:17:19
2026-09-03 04:57:00,CNC-01,L,296.18753693522274,309.85169532528147,2174.1354107872385,29.483844568318634,86.38111493348119,2.8535706499251074,12.221823116123067,55.089556179946,0,2026-09-04 04:17:19
2026-09-03 20:30:48,CNC-01,L,25.743821014624583,39.3363849579805,2588.5096882219286,23.169163984775235,147.24983478276704,3.5117610092238034,11.477178146926734,52.39995692201312,0,2026-09-04 04:17:19
2026-09-03 05:15:00,CNC-02,M,296.49818571905735,310.9376673277296,2181.222983021055,34.39563922897525,,2.8554757088499043,13.973188325983322,58.21628091664248,0,2026-09-04 04:17:19
2026-09-03 04:21:00,CNC-02,M,296.7159053659479,310.55725730176886,2203.3764165912125,29.85628950293221,60.160724180457805,2.6432647931045654,12.15507023004043,58.44140866284257,0,2026-09-04 04:17:19
2026-09-04 01:22:00,CNC-02,M,298.7073799141052,311.0832838748715,2761.7510371845447,13.802177068677018,175.14950655007829,3.772664206666144,7.097567342718492,57.20941405005486,0,2026-09-04 04:17:19
2026-09-03 12:58:00,CNC-03,H,297.1461770277724,311.38276248918584,1469.4793476370094,49.65806388393007,83.9614673313459,2.199574508134533,13.559985601620037,60.07629740151167,0,2026-09-04 04:17:19
2026-09-03 06:57:22,CNC-02,M,296.5215593679155,310.29917015357125,1769.6362972454742,40.45209570598296,5.617602924961651,2.386343545793576,13.222381659781162,59.698412245637535,0,2026-09-04 04:17:19
2026-09-03 04:44:00,CNC-02,M,296.7118664195831,309.7996362052269,2340.7886906361528,24.84801570698265,88.36704212239941,2.940756644564004,11.070135515095927,53.60510162906443,0,2026-09-04 04:17:19
2026-09-03 04:18:00,CNC-03,H,296.8085128062848,309.297637654226,2447.549847873117,20.80697932694992,43.24841675555824,3.10065430674976,9.345767783009215,60.448324190048005,0,2026-09-04 04:17:19
2026-09-03 06:23:00,CNC-03,H,295.95849182577257,311.2503398990468,1942.0494022116595,40.72554037394545,203.8782360116996,3.0732458104568416,15.16146764489382,55.63111589030293,0,2026-09-04 04:17:19
