ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-07 11:05:08,CNC-03,H,296.133346245122,310.5438346031827,1426.3156099418004,49.35937415863748,107.32097836561186,2.116327321431048,12.972912133160651,57.48285394246458,0,2026-09-08 02:15:39
2026-09-07 23:27:19,CNC-01,L,298.2494354627356,310.70621177838484,2770.939411808837,16.109084508014966,106.1136663994244,3.3892186782832607,8.244297793625286,57.99454089738179,0,2026-09-08 02:15:39
2026-09-07 18:47:39,CNC-02,M,300.1128974868773,314.1506569671521,2084.817056026063,32.0716928023235,100.32409970123092,2.7661881823412373,12.575504894937987,48.799031323010894,0,2026-09-08 02:15:39
2026-09-07 12:29:34,CNC-02,M,297.4318618075221,310.89847964014155,1386.4293579486314,46.49068275559654,6.390739750586757,2.1184754760005773,12.010822901911322,55.97846319541697,0,2026-09-08 02:15:39
2026-09-08 01:04:17,CNC-03,H,297.5920510259349,309.28569356146164,2557.302712113408,16.440447770222367,13.014847160234751,3.165020744211379,7.875324390610435,56.445289938372085,0,2026-09-08 02:15:39
2026-09-07 18:12:24,CNC-01,L,299.94434477076925,314.6227718754598,2113.3886598717413,33.94070012299536,176.64453249780257,3.2329989361259424,13.66342406964675,52.04335611706223,0,2026-09-08 02:15:39
2026-09-07 20:00:43,CNC-01,L,300.1064513253772,313.1509855859079,2323.4230832334893,23.838352145212752,105.36303809885013,2.902675561656531,10.35481012438626,51.09632479482949,0,2026-09-08 02:15:39
2026-09-07 10:07:54,CNC-02,M,296.7656466972227,311.1881122145588,44449.465542416,52.853888050488095,6.310780213391958,2.0151910557545416,14.075295278584765,58.82510752248645,0,2026-09-08 02:15:39
2026-09-07 14:58:43,CNC-03,H,297.73943982984304,311.29099732011383,1462.5650366106993,45.14459627681872,0.0,2.089256357326496,12.481278878417992,53.42786045353877,0,2026-09-08 02:15:39
2026-09-07 10:55:31,CNC-01,L,296.551004530588,311.29707157959984,1444.6729486063357,51.80877371739472,136.2175797642796,2.511755998936432,14.142593666315946,60.38488357304114,0,2026-09-08 02:15:39
2026-09-07 11:49:58,CNC-01,L,296.85365627386966,310.58301090182,1405.8111609813072,50.01766019554973,19.089900600673555,1.985483817966416,13.104021470698974,58.26361331099221,0,2026-09-08 02:15:39
2026-09-07 18:05:48,CNC-03,H,299.3504612770856,312.8525541223387,1944.315248049625,32.89080638578524,45.58536964320059,2.719662353831798,11.846639163276569,51.24756319526335,0,2026-09-08 02:15:39
2026-09-08 01:27:05,CNC-01,L,297.6925335948459,311.06885727555755,2709.6137444816327,19.217210027449124,232.7661818843901,4.48981305044106,,56.18997636968999,0,2026-09-08 02:15:39
2026-09-07 13:58:42,CNC-02,M,298.4781712997765,312.8978539387193,1371.7717022248733,50.64397002999799,145.0342108910052,,13.19303760300215,56.70951090002053,0,2026-09-08 02:15:39
2026-09-07 20:51:31,CNC-02,M,305.15167524726087,312.9523023702489,2469.493165312732,26.5017836356832,39.42397916501364,2.9741295726566137,12.321938659176908,43.69030431631011,0,2026-09-08 02:15:39
2026-09-07 13:58:13,CNC-03,H,297.17791413253184,311.6764285240656,1478.1673092098456,50.51862087596547,143.62361028344927,2.344127270750695,13.88084360923207,57.02125055716661,0,2026-09-08 02:15:39
2026-09-07 12:34:45,CNC-02,M,297.7431497302023,311.2175047470877,1326.5315838601405,46.72179572721061,15.889321962507024,2.0125650347257698,11.542627173869205,60.22300315951327,0,2026-09-08 02:15:39
2026-09-07 12:38:26,CNC-01,L,297.1428505172036,310.8777848400072,1264.0132729605318,49.62351184551762,95.14686991567376,1.9822236442938743,11.572862600738484,57.75133067015178,0,2026-09-08 02:15:39
2026-09-07 21:05:21,CNC-03,H,299.3707203764071,311.56599404907166,2430.5350302878887,19.70923829760194,18.543637181484147,3.0131956346908875,9.1559188474973,52.64932161500593,0,2026-09-08 02:15:39
2026-09-07 14:20:12,CNC-03,H,297.32932253928755,311.80491239967773,1497.4851483626212,47.92660840462291,174.7681617558619,2.4694468871734268,13.3363145583641,56.76190537884289,0,2026-09-08 02:15:39
2026-09-08 00:58:21,CNC-02,M,298.8859726829252,311.35431403029065,2659.823342575905,15.692254409875492,75.64888154107699,,7.945042770277845,54.40222620875282,0,2026-09-08 02:15:39
2026-09-07 19:29:58,CNC-01,L,299.7582964659074,312.9877161956079,2152.0968888420216,28.25822593433872,66.71992699755123,2.740929279355724,11.251429142718212,50.50868911423701,0,2026-09-08 02:15:39
2026-09-07 02:23:00,CNC-01,L,297.5865298912008,309.5085298717828,2408.0358091693643,18.02859416859505,35.97373461093958,2.8986311963364946,8.149411332229015,51.06816575128844,0,2026-09-08 02:15:39
2026-09-07 23:07:13,CNC-03,H,298.624965168811,310.8724290861812,2893.1159098383937,15.430967115837918,150.86561638426792,3.618619391330446,8.396093609066313,52.29991672599149,0,2026-09-08 02:15:39
2026-09-08 02:05:05,CNC-01,L,297.3296141340251,309.65983928053447,,19.216079681040704,39.58638656800974,3.182647974274008,9.355583789464111,55.62064847494797,0,2026-09-08 02:15:39
2026-09-07 02:23:00,CNC-02,M,298.0405065691919,310.3115239445101,2571.518374544091,18.10539333657748,65.03935179251538,3.200065079733172,8.801857684879893,53.833408304105646,0,2026-09-08 02:15:39
2026-09-07 02:16:00,CNC-02,M,297.9588583646079,311.58282732717913,2529.850870875928,26.31609174874705,57.25902108955051,2.997513732828315,12.360526949220231,60.58410923878313,0,2026-09-08 02:15:39
2026-09-07 05:42:41,CNC-03,H,22.5550816833113,35.79506242450884,1951.7572908789448,30.977999594995325,75.22925828379616,25.20658418965181,11.366333428439994,62.070842231198405,0,2026-09-08 02:15:39
2026-09-08 00:05:37,CNC-02,M,298.85643888024765,310.30838041461965,2811.257020336016,12.331897293337848,19.27252701674984,3.3370454212980403,6.549293049223448,52.38097180635933,0,2026-09-08 02:15:39
2026-09-07 19:09:33,CNC-01,L,299.736681050857,5917.109585065427,2202.3840251210568,28.7940191180385,44.45731836194673,2.788942535319078,11.84176735448642,53.680402090901,0,2026-09-08 02:15:39
2026-09-07 10:13:34,CNC-02,M,296.67344379142787,310.7430500494951,1410.03195907425,50.13793020282693,15.684892083597257,2.0408714373592103,13.450214488202915,57.1629992098217,0,2026-09-08 02:15:39
2026-09-07 22:06:14,CNC-02,M,299.4566914054653,312.18995060748506,2672.3918983441977,17.157134461753643,122.08370541932145,3.341229353077908,8.680136263149203,49.789363817682805,0,2026-09-08 02:15:39
2026-09-07 05:53:57,CNC-01,L,23.27189602402177,37.22093153529482,2035.7434635013904,31.352713471094784,88.06491071784927,2.6854579151203914,11.925590688075625,57.78439910643312,0,2026-09-08 02:15:39
2026-09-07 07:34:15,CNC-02,M,296.176355676274,310.02924987743467,1690.9838968006384,42.43294200962068,15.842721455465831,2.410682478730608,13.47559837612926,58.30540821198098,0,2026-09-08 02:15:39
2026-09-07 23:06:12,CNC-01,L,298.6286957810924,310.1531888858425,2694.863955824534,14.056366056797732,83.65265581394742,3.3939204967011327,7.047522460715041,54.6102002888564,0,2026-09-08 02:15:39
2026-09-07 11:53:02,CNC-02,M,297.06782241985,312.20816936029746,1367.3117952599905,57.39206196205457,173.84346638521606,2.464681094198608,14.607459400114832,55.64812234645818,0,2026-09-08 02:15:39
2026-09-07 20:35:46,CNC-01,L,299.66853262023733,313.25827723323505,2425.179871430264,23.83382242825201,146.4109043148779,3.2656167141409185,10.902895222668464,50.55853792841473,0,2026-09-08 02:15:39
2026-09-07 02:23:00,CNC-03,H,297.7963302509534,310.1060000031344,2526.681537796459,19.005017631014432,66.15073892347958,3.1586678694829207,8.915745768088586,52.63718965705411,0,2026-09-08 02:15:39
2026-09-07 20:01:06,CNC-03,H,299.68546631803133,313.12139236205326,2519.3510325291754,23.049487421996044,188.8883005991816,3.4414798581386714,10.939774813790956,47.70379701061484,0,2026-09-08 02:15:39
2026-09-08 01:05:56,CNC-02,M,298.7889424186517,311.5251897463019,2607.306768499947,18.194437522760293,82.01119353249683,3.1663483443017792,8.634437767603641,54.60070756344913,0,2026-09-08 02:15:39
2026-09-07 09:39:01,CNC-03,H,295.5979907912061,310.0057838278238,1355.522790600901,52.13070916599026,187.13785363779903,2.53465502778236,13.053509847979004,62.07619250050451,0,2026-09-08 02:15:39
2026-09-07 10:56:03,CNC-01,L,296.58953924492187,310.3576607521747,1298.7305252199924,50.36782682842181,133.05568377034547,2.1912092195058523,12.494217453552071,55.84137137358781,0,2026-09-08 02:15:39
2026-09-07 05:39:44,CNC-01,L,23.431840216003536,37.41586579851105,2166.650625220112,32.269187084265695,70.82885819468892,27.140899182794072,12.937492909903083,61.36041677586879,0,2026-09-08 02:15:39
2026-09-07 13:05:20,CNC-02,M,298.1004976215315,312.28711246164744,1498.0335612417668,47.78184191365141,60.23924753756755,2.194299413754378,13.536208144482524,58.46830449853298,0,2026-09-08 02:15:39
2026-09-07 23:59:28,CNC-03,H,298.0005966271036,310.97817531866554,2860.732963220158,17.91755777357373,205.13934608467784,3.96145822434882,9.507988681811572,55.63735439767615,0,2026-09-08 02:15:39
2026-09-07 10:58:23,CNC-02,M,296.80822182383764,311.10002752471115,1459.2486684906094,49.19948795142717,88.23902484907794,2.216811875968604,13.513780181342687,55.61304247305748,0,2026-09-08 02:15:39
2026-09-07 02:19:00,CNC-01,L,297.8590678186714,309.87803111385256,2556.3594263564564,17.115784885540524,31.454366089975537,3.1573012537194964,8.094893862800353,54.70447255004335,0,2026-09-08 02:15:39
2026-09-07 06:44:59,CNC-02,M,296.25200909264487,310.54332513929535,1860.7334009915348,38.231361969903936,179.83739135292294,2.9510853834999087,13.385856914025643,56.90458689547296,0,2026-09-08 02:15:39
2026-09-07 23:50:50,CNC-03,H,298.0177719005441,311.16185256332494,2682.5571547649665,18.65969672535332,198.77200633937915,3.783022753690636,9.152455478624637,57.08005126362856,0,2026-09-08 02:15:39
2026-09-07 02:15:00,CNC-03,H,297.6624830934769,309.5166035833509,2665.996980189647,15.116362835470282,57.20575314166739,3.1794162710652536,7.943523379170402,58.80735276758118,0,2026-09-08 02:15:39
2026-09-07 13:21:57,CNC-02,M,298.2211973565681,312.0209428496128,1310.9223946991908,48.4821762197574,88.69077269874265,2.073498757571673,11.624234962495816,50.52527834684534,0,2026-09-08 02:15:39
2026-09-07 02:19:00,CNC-03,H,297.6501073895555,310.22504168051336,2625.42353432148,18.624110870276976,61.65692189144271,3.2658969157514988,9.210729457868135,57.17951443683248,0,2026-09-08 02:15:39
2026-09-07 02:20:00,CNC-02,M,298.0378261897364,311.27932413772044,2473.809541779754,24.047380739609025,61.76797712909856,3.0401015106822133,11.014858612945703,54.5917512707578,0,2026-09-08 02:15:39
2026-09-07 19:49:07,CNC-01,L,299.6662812820607,312.92030022646526,2325.6829767765994,24.95028702420879,91.10572626958964,3.0592028976501915,10.990980240746444,53.17550465673445,0,2026-09-08 02:15:39
2026-09-07 17:00:04,CNC-03,H,298.8993948323367,313.94823465277915,1987.8296600924343,38.441027849931615,175.63594294467708,2.963415854928688,14.244115721094156,53.446429647482994,0,2026-09-08 02:15:39
2026-09-07 22:49:44,CNC-01,L,298.83079035637064,310.26375816535653,2685.1886014405086,14.18415594847862,66.53530250452712,31.740753546037773,6.976614995336716,53.39957874185034,0,2026-09-08 02:15:39
2026-09-07 02:15:00,CNC-02,M,297.88476650925713,309.81785741385045,2776.038091874524,15.734430752209825,56.09053853560084,3.2817191166823,8.205128118394228,56.37125387128464,0,2026-09-08 02:15:39
2026-09-07 22:50:49,CNC-03,H,299.1003969610694,311.8129193022915,2624.4874194681825,18.9429861343408,133.72394171753075,3.201603907489764,9.320922309741528,52.13739624960513,0,2026-09-08 02:15:39
2026-09-07 19:15:29,CNC-01,L,300.056627871413,313.46257429063235,2112.7707690689326,29.93478252017456,50.643917494379146,2.710753991569533,12.109234831004278,53.90757168456589,0,2026-09-08 02:15:39
2026-09-08 00:14:22,CNC-03,H,298.0727028011164,311.8914698969757,2632.2458511168084,22.35464840948957,222.1500431923384,3.842183507414905,11.003962021465346,57.0208548670502,0,2026-09-08 02:15:39
2026-09-07 05:19:46,CNC-01,L,23.440174136422627,36.26570728171333,2256.638377270946,25.715345861673256,45.12013144786874,2.8515054758366576,11.233080325147718,54.484153015928,0,2026-09-08 02:15:39
2026-09-07 14:23:34,CNC-01,L,298.1661258804449,312.2354508423384,1475.2060072797317,48.49033023542062,65.68491393871547,2.1632585048734603,13.29991679114888,57.91974694308755,0,2026-09-08 02:15:39
2026-09-08 01:23:24,CNC-02,M,298.1236793445482,310.4573938661577,2642.52859935422,15.9474834024817,102.46654228492343,3.200292875654329,7.894774095963319,54.19541286635189,0,2026-09-08 02:15:39
2026-09-07 02:20:00,CNC-01,L,297.8310792925263,309.34115705004143,2703.33034689065,13.969021592800669,32.50516146151347,3.1944960298437204,7.153301920831527,52.11632280221027,0,2026-09-08 02:15:39
2026-09-07 02:17:00,CNC-01,L,297.85144581941927,309.68764069313136,2605.9594755256685,16.829212917197456,29.231292673206543,3.201901164956505,8.362101882619625,55.43241574302455,0,2026-09-08 02:15:39
2026-09-07 02:39:28,CNC-01,L,298.14895849419577,309.99188616379945,2532.643610640251,16.897305364476615,52.54357511700985,3.104534584338924,7.826603857181412,56.20239845547787,0,2026-09-08 02:15:39
2026-09-07 02:22:00,CNC-01,L,297.6746635055231,310.71434254010967,2484.853213782434,23.24418436250552,34.79103221641448,3.0613144822867806,10.692818166178194,54.66896725591537,0,2026-09-08 02:15:39
2026-09-07 12:09:44,CNC-03,H,296.5196503965063,311.5244506728297,1376.1076542695537,54.17665313128516,207.41333360397408,2.627347285411054,13.920585582571649,55.84331532517452,0,2026-09-08 02:15:39
2026-09-07 11:49:15,CNC-03,H,296.86353901569385,311.47554140281795,1417.2544511390563,52.56368139095928,177.29411344663905,2.366521952112727,,61.07960974328621,0,2026-09-08 02:15:39
2026-09-07 22:42:16,CNC-02,M,299.5045896169256,312.20859247707875,2616.592612701015,16.25834562334005,161.27084987473268,3.4380744999227595,8.132854065228592,54.27794651084832,0,2026-09-08 02:15:39
2026-09-07 11:37:38,CNC-03,H,296.57886825300034,311.6275902820913,1451.900389734724,53.10617807560195,159.72878696368045,2.337197014358238,14.349933291685376,57.709514620784745,0,2026-09-08 02:15:39
2026-09-07 02:15:00,CNC-01,L,297.88072351685395,310.25066474773195,2404.876202499912,20.445409283776524,27.01327967305575,2.9508370255057588,9.313741491407196,56.802092817471575,0,2026-09-08 02:15:39
2026-09-07 19:44:15,CNC-03,H,299.7074291725422,313.40425343330924,2576.5175108112708,23.496206347456862,169.55681406300857,3.426186374133526,11.02211016349257,56.07039971490206,0,2026-09-08 02:15:39
2026-09-07 05:43:31,CNC-01,L,23.442532071194137,36.86603389689407,2151.979107431453,28.45487854391747,74.82091304856121,2.7626310123389497,11.256360886300769,52.12075243237245,0,2026-09-08 02:15:39
2026-09-07 02:19:00,CNC-02,M,297.66363711512054,310.32802750961804,2550.935658435188,21.43502137670502,60.603822636572026,3.073563347315258,10.243996226578304,55.99446444141434,0,2026-09-08 02:15:39
2026-09-07 02:54:53,CNC-03,H,24.238688907164374,36.46454176918843,2527.98610321324,18.10115227089312,93.23718643539398,2.996026200217196,8.405570622525484,57.998828299189135,0,2026-09-08 02:24:40
2026-09-07 06:07:46,CNC-02,M,22.960791408907824,37.21925915822874,2040.8051370507435,35.111861237335766,120.9314313793214,2.752158031533465,13.22847567018285,57.67016604927937,0,2026-09-08 02:24:40
2026-09-08 00:30:29,CNC-02,M,298.8908850669208,311.5303709333134,2614.849167365707,18.224039443776373,35.25552651394029,,9.003833695838889,53.33162080938464,0,2026-09-08 02:24:40
2026-09-07 11:03:19,CNC-02,M,296.9651980960496,311.67019510214755,1417.7594704869523,52.90231456159324,86.68053669484867,2.107759707230393,13.726598093420838,54.746796353595286,0,2026-09-08 02:24:40
2026-09-07 08:41:15,CNC-01,L,295.9294777985304,310.6369386743934,1576.003290504337,47.91186273933574,115.91376033655364,2.3680107212320287,14.083101764685134,60.445885543271686,0,2026-09-08 02:24:40
2026-09-08 02:13:48,CNC-03,H,297.02302059136684,308.65106458117606,2658.2037086242026,13.899028255551212,80.28447591065017,3.253805595877412,,57.4189380496598,0,2026-09-08 02:24:40
2026-09-07 22:40:41,CNC-01,L,298.7134376567983,310.62752694578984,2734.036828276868,15.514821556607124,46.81666055990174,3.2953191280763066,8.122446101427938,52.6689476692535,0,2026-09-08 02:24:40
2026-09-07 23:13:23,CNC-03,H,298.692726200579,312.0112669853221,2697.464820431573,20.93576062194704,147.01917219768583,3.418102424531884,10.390957597715282,56.070683913305245,0,2026-09-08 02:24:40
2026-09-07 12:28:33,CNC-01,L,297.0550392449431,311.3072201863857,1393.212800410086,50.69472474713478,71.3105678340082,2.052061943253428,13.248163913530684,54.56589561857713,0,2026-09-08 02:24:40
2026-09-07 13:13:14,CNC-01,L,297.7048109882868,312.3242440816104,1400.334911520621,53.20569535268946,142.55875431243908,2.2919296302350345,13.904054086286154,53.08928808797556,0,2026-09-08 02:24:40
2026-09-07 11:45:57,CNC-03,H,296.2560358242276,310.28824059605046,1295.8474985395562,51.93431412038724,158.31026550484202,2.15084351609783,12.426939419235984,57.3143970418802,0,2026-09-08 02:24:40
2026-09-07 21:38:19,CNC-01,L,299.31114107505306,312.76797449092487,2491.816971166316,22.053406230910603,207.5957291819484,3.814762726479031,10.143390834732353,50.61101265499993,0,2026-09-08 02:24:40
2026-09-07 16:15:52,CNC-03,H,298.61830109300644,313.0894240691199,1622.0502623990683,46.68284235231857,105.27490931679507,2.351893128409966,14.013858475332787,51.30118642511203,0,2026-09-08 02:24:40
2026-09-07 05:56:40,CNC-01,L,23.545255896256947,37.59223620922961,1989.9318048728555,35.40674809451885,82.01280109398078,2.588104774091953,12.944376018643062,57.15749631465968,0,2026-09-08 02:24:40
2026-09-07 14:25:27,CNC-03,H,297.47930730519795,312.3871192029856,1467.1149524488917,52.99547609014707,174.595625158422,2.3055675770045214,14.30303262761517,60.125250072042206,0,2026-09-08 02:24:40
2026-09-07 18:53:00,CNC-03,H,299.2540756992801,313.05464229574795,2092.077920304865,30.20150482708842,95.54233330949944,2.881024950152193,11.823349902386374,51.85768593614546,0,2026-09-08 02:24:40
2026-09-07 20:19:31,CNC-01,L,299.68489053232094,313.21391146686585,2267.2688963043965,27.375767062789443,119.9538486814836,3.088414049360545,11.673665027965535,54.32589005642686,0,2026-09-08 02:24:40
