ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-03 04:49:41,CNC-01,L,22.66825587113175,36.311827277358645,2209.30109207194,29.99278296981404,56.37809224701052,2.8237913702913096,12.272570801717732,60.96017082801799,0,2026-09-03 06:16:31
2026-09-03 02:30:25,CNC-03,H,298.17079305551874,311.3471318523444,2499.3802814977307,20.525590491531062,224.02585879276745,3.875128698749579,9.563343228229051,52.498464970171874,0,2026-09-03 06:16:31
2026-09-02 21:45:42,CNC-03,H,300.82504369280315,314.2286429604548,2669.0152051862005,21.118802501498084,181.0413853730736,3.730332337126352,10.765630146788313,50.456004679484266,0,2026-09-03 06:16:31
2026-09-03 05:54:33,CNC-02,M,22.41152406914012,35.356474547498635,2065.0906423509177,25.28236794284581,35.28376528943991,2.7148442337068888,9.882231479130445,59.21970319777099,0,2026-09-03 06:16:31
2026-09-02 11:58:00,CNC-03,H,297.5110600816546,311.24629831723234,1372.3818701248708,49.425595243254456,73.0594141592542,2.007848689492358,12.7622744752205,57.39016410287232,0,2026-09-03 06:16:31
2026-09-02 16:05:16,CNC-02,M,298.6894850840648,314.1108988522988,1750.780454794989,44.20230169860396,214.12753258744155,3.027990886158628,14.643321443196283,56.157110283492905,0,2026-09-03 06:16:31
2026-09-02 16:54:00,CNC-01,L,299.1303007241274,313.6027985630971,1857.0398691700395,40.62478698767713,105.66751758766232,2.5872180580810737,13.978216301315824,50.47151517535201,0,2026-09-03 06:16:31
2026-09-03 01:07:01,CNC-01,L,298.19289658226074,309.88858421563623,2615.126632952225,,19.276079817221653,3.1176792719270856,7.96495789976899,60.94744909762203,0,2026-09-03 06:16:31
2026-09-02 21:00:39,CNC-02,M,299.68523215660616,313.2537218474239,2500.477008090472,22.3428620449004,141.30343759467965,3.285963905108398,10.443184707450454,51.934780594454985,0,2026-09-03 06:16:31
2026-09-02 17:21:50,CNC-02,M,298.87964406539544,313.5062124791693,1763.10631345445,41.02633685367751,85.8488724385362,2.4233315939400635,13.657989276161704,55.29640476434702,0,2026-09-03 06:16:31
2026-09-02 12:48:46,CNC-03,H,297.83483362194147,312.489644038298,1463.1272281644694,48.61634357688603,152.11646469140817,2.3419793569289817,13.089978826662568,57.23938439785319,0,2026-09-03 06:16:31
2026-09-02 19:03:00,CNC-03,H,27.32980930237829,42.46892214107004,2078.857431826624,37.37193542557078,250.39395340559307,3.734154880195774,14.155157184689786,52.29352949132215,0,2026-09-03 06:16:31
2026-09-03 00:49:42,CNC-03,H,304.8748793878172,312.0394492343299,2599.859849944539,21.12257059505877,116.39979075624414,3.2639589797283746,10.376718913580827,47.48773192388878,0,2026-09-03 06:16:31
2026-09-02 13:44:36,CNC-01,L,297.8340098089318,311.3225063819842,1361.9776053110368,48.18351091311933,12.597391859021078,2.023570626352598,12.184170790486837,58.09987733678245,0,2026-09-03 06:16:31
2026-09-02 19:25:10,CNC-02,M,26.210369229891853,38.75135182372992,2364.989594540877,21.459527056145674,28.791818436490303,3.0285289549228387,9.368598287852022,47.45901948819829,0,2026-09-03 06:16:31
2026-09-02 14:50:00,CNC-03,H,298.4329519962091,312.6863683809105,1537.535827773666,46.04587818458874,113.6875439862818,2.321836476930588,13.46140204392411,48.82278897494011,0,2026-09-03 06:16:31
2026-09-03 00:12:25,CNC-02,M,298.094841408414,309.5369316275716,2763.6179990713813,11.476574426770808,120.7533888445192,3.3862276765339643,5.956559026624331,53.12163387952332,1,2026-09-03 06:16:31
2026-09-02 16:53:24,CNC-02,M,299.2295847319708,312.9285197851234,1831.5510460185333,36.48637161616267,45.52535749282664,2.5800215831403963,12.61092028594198,50.87660065817224,0,2026-09-03 06:16:31
2026-09-02 23:20:48,CNC-03,H,300.1943116027144,312.06057738774217,2782.596441093204,15.112791764501646,19.222312234910813,3.2977472507746155,7.73601626268176,49.15814591378748,0,2026-09-03 06:16:31
2026-09-02 11:25:22,CNC-03,H,297.12158911341743,310.7421702746927,1459.9293339299804,46.32180389154832,20.65723379769484,20.72414832346355,12.59040548976759,58.64466731130825,0,2026-09-03 06:16:31
2026-09-02 15:08:00,CNC-02,M,298.7075122599982,313.5834336169074,1600.5615577668525,46.22262586680106,130.04720503195435,23.35250761930222,117.49832536236086,53.87263249990464,0,2026-09-03 06:16:31
2026-09-02 15:09:00,CNC-01,L,298.6411977427993,312.99329514366866,1579.9886272245694,44.911220348019775,143.54314146420458,2.50490091067643,12.91250013005437,56.27121904777688,0,2026-09-03 06:16:31
2026-09-02 16:54:00,CNC-03,H,299.8287468508952,314.4420207601186,1820.4241017357256,41.26515071309539,79.02126122558062,2.4285866305459702,13.818435592314094,49.687259874374085,0,2026-09-03 06:16:31
2026-09-03 05:59:00,CNC-02,M,295.75042339963176,309.62280957108266,2051.100636260559,32.11674407827726,41.91135327119252,2.717806934260316,12.219846998384536,56.44792906501139,0,2026-09-03 06:16:31
2026-09-02 08:04:19,CNC-02,M,295.86200639228264,310.1853129161105,1561.1015599093228,43.93436479115888,156.48855347524545,2.4644260009871606,12.767430470797464,59.276826197720126,0,2026-09-03 06:16:31
2026-09-02 22:26:01,CNC-03,H,300.8422788819124,314.6772242659187,,23.60532573376724,223.6211468728065,3.871986209449816,11.501436541418832,48.76436905443677,0,2026-09-03 06:16:31
2026-09-02 06:52:52,CNC-03,H,296.31683777528855,310.30627095515496,1814.55642615877,37.707248206047744,76.84888791806587,2.462823059014117,12.730375939943128,62.19918281667819,0,2026-09-03 06:16:31
2026-09-02 06:19:00,CNC-02,M,296.4355256526748,310.1571253027014,1975.0061850622048,35.08791415294301,9.26092650868314,2.529610357725354,12.93542206683308,60.86440893751908,0,2026-09-03 06:16:31
2026-09-02 13:25:01,CNC-01,L,297.67821442088086,312.48519152696684,1378.5853605900277,54.82175416744394,215.91269881320483,3.077232727789508,13.787363719050024,60.52058425078593,1,2026-09-03 06:16:31
2026-09-02 23:41:20,CNC-01,L,299.14295236197194,312.22067460633525,2536.348929718934,20.783872118204947,152.91962334395328,3.5091470801820708,9.868874756394808,53.39633775974988,0,2026-09-03 06:16:31
2026-09-02 22:14:44,CNC-02,M,299.0833100981827,312.86563690317587,2651.302969569904,19.46960201658447,225.85747882599912,4.044266638339567,9.9332240355442,54.70837739814753,0,2026-09-03 06:16:31
2026-09-03 00:27:23,CNC-02,M,303.47220287558,309.04962725980783,2719.861710206412,12.391080061086305,136.7424698891619,3.478918462223718,6.205860477748266,47.14617283297939,0,2026-09-03 06:16:31
2026-09-03 04:21:25,CNC-03,H,297.6003263053484,310.8794805396725,2314.431179033545,26.058045220815337,103.56440655157628,2.9223182549031783,11.268001644575223,52.985473595927886,0,2026-09-03 06:16:31
2026-09-02 11:21:00,CNC-01,L,296.5258887994395,309.8510624365261,1320.723768170906,50.19499097699023,20.77546721344402,2.045163820268049,12.553219484705972,55.2889217662381,0,2026-09-03 06:16:31
2026-09-02 21:10:23,CNC-02,M,299.2340405623024,313.1343185018163,2559.8308111889323,23.88696727967544,151.72564154162794,3.458637583203863,11.634902100643052,52.30051193843848,0,2026-09-03 06:16:31
2026-09-02 17:23:09,CNC-03,H,300.20519411358873,314.8189998029212,1859.187993112545,39.58978910381658,120.70483003298038,2.621679793110975,13.78103343052632,52.616058065034345,0,2026-09-03 06:16:31
2026-09-02 14:06:00,CNC-03,H,298.15301001247536,311.9355136928306,1281.582442224972,53.33403462114589,45.6779162563111,,,54.21057361549651,0,2026-09-03 06:16:31
2026-09-02 16:55:00,CNC-01,L,299.2659417117157,313.2823767311587,1961.8125050441647,34.19989761660074,107.03638474658348,2.6526029567664544,12.619086367309444,53.18723159912265,0,2026-09-03 06:16:31
2026-09-02 19:03:00,CNC-02,M,26.5541911634046,39.280999570685935,2121.5233592206373,25.8453041192023,1.2855945139488538,2.7908540330754694,10.272030708692988,54.48225444654115,0,2026-09-03 06:16:31
2026-09-02 22:08:15,CNC-01,L,299.43289680810824,311.4421506560479,2777.5129460830617,14.078203109873042,51.83907667221203,32.625320815740864,7.346817828641252,54.32860507093329,0,2026-09-03 06:16:31
2026-09-02 14:25:12,CNC-01,L,298.37020846750033,312.4912149159358,1531.7379011358696,45.9471469320964,75.04736317921171,2.0540592493145624,12.811739121195556,57.31868634571672,0,2026-09-03 06:16:31
2026-09-03 01:59:14,CNC-03,H,304.58825234839577,311.8393925314518,2657.43161593532,19.099278203086925,190.72762488319825,3.6390724294029977,9.439538798606067,45.47474601816689,0,2026-09-03 06:16:31
2026-09-02 11:25:00,CNC-01,L,296.2243913615852,310.2333649880265,1377.8581631047932,51.95321771792519,27.115168439339243,2.106627080796057,13.258721748254686,58.78469777788278,0,2026-09-03 06:16:31
2026-09-02 07:29:00,CNC-03,H,296.26136829745013,310.8644748429277,1806.189814465668,40.89037452579983,129.1445002619701,2.5513209066407057,13.9075658054289,56.56651810416525,0,2026-09-03 06:16:31
2026-09-02 07:26:00,CNC-01,L,301.556209200336,309.7297438144109,1972.8459728434773,35.83325103625484,110.81548987957147,66.10845917254143,13.288449400836177,50.46920793477008,0,2026-09-03 06:16:31
2026-09-02 07:48:13,CNC-02,M,295.6151808964518,310.3214945885355,1793.715054954586,41.05559457526704,135.8598676542613,2.5737311113100856,13.702043286703994,57.51488430312148,0,2026-09-03 06:16:31
2026-09-02 14:00:01,CNC-02,M,298.1262754852052,311.89365107014305,1323.8558925330713,49.903814247899234,26.60031308670609,1.934850877224668,12.15221165090412,53.08759835991077,0,2026-09-03 06:16:31
2026-09-02 22:56:41,CNC-01,L,299.4968229293096,311.5636014117608,2629.1615124649907,16.423237801450483,105.81782481062348,3.228332046965793,69.67025389864219,52.80467880204123,0,2026-09-03 06:16:31
2026-09-02 08:21:08,CNC-03,H,296.44211128065655,311.85128691755006,1567.2163627699504,50.66609326295368,205.48218228152083,2.706031862015186,14.820928070823888,58.17932079935338,0,2026-09-03 06:16:31
2026-09-02 20:03:29,CNC-01,L,299.24533022339136,312.40572200738626,2353.2163755519814,23.813337291263363,146.43637667304228,3.210601184774802,10.221203662466564,56.25049214803187,0,2026-09-03 06:16:31
2026-09-03 01:23:38,CNC-02,M,297.4892100669768,310.9181206222647,2670.0456376928505,19.22111056955555,197.5566086952548,38.0823981537634,9.515126163671612,56.303485394438745,0,2026-09-03 06:16:31
2026-09-02 20:34:48,CNC-03,H,300.98685253951817,313.08602140025727,2499.876488662575,17.211751289562976,101.87304247011828,3.125372954372554,7.882394522163517,52.55388484089157,0,2026-09-03 06:16:31
2026-09-03 03:07:01,CNC-02,M,296.4402249711276,309.30226971830973,2563.401340061019,20.86990876398845,74.17119034471578,3.1633260818370506,10.17381628107566,57.60821703305569,0,2026-09-03 06:16:31
2026-09-02 18:03:26,CNC-01,L,299.4490471545816,314.0883018320848,1865.8308736848448,38.6576003819816,198.71086723660585,3.190471337669439,13.304321052658617,54.192928347825,0,2026-09-03 06:16:31
2026-09-02 14:21:00,CNC-03,H,298.2381017768216,312.03419351332326,1459.943031233696,45.18758527002746,69.0706400319103,20.34343511744548,12.229878874815642,54.35311515467585,0,2026-09-03 06:16:31
2026-09-02 06:16:00,CNC-01,L,296.2409920802698,309.3417967926502,2010.1060069392984,30.29071042683369,13.423071738092466,2.527238528182798,11.444562904661602,54.79922519778876,0,2026-09-03 06:16:31
2026-09-02 15:07:00,CNC-02,M,298.40122249114887,312.6944769727032,1432.9967922109563,47.97862884352934,128.55355749663426,2.225897060413031,,55.71746075565336,0,2026-09-03 06:16:31
2026-09-02 19:31:18,CNC-02,M,26.217303130369487,39.52775324411988,2261.898251208812,25.55511517240916,34.97233603180783,2.721059426487688,10.892039377683847,51.46838324032186,0,2026-09-03 06:16:31
2026-09-02 06:57:26,CNC-01,L,295.9723286580974,310.63771066783204,1857.389513981215,41.6331203576784,69.83017966316271,2.5048944752195115,14.479265761709064,57.86946766088524,0,2026-09-03 06:16:31
2026-09-02 07:27:00,CNC-02,M,296.0061303061576,310.2883160975854,1833.463494691591,37.77199768274826,103.9699514956544,2.5178686766684457,12.679979380929272,58.19604479779562,0,2026-09-03 06:16:31
2026-09-02 09:51:22,CNC-03,H,296.51067094766216,310.5090803541977,1392.8077696388802,48.56298152280594,109.02018884171612,2.1730602749858408,12.799834801008238,58.59252190370498,0,2026-09-03 06:16:31
2026-09-02 07:30:00,CNC-03,H,296.522295297709,310.56037870053945,1725.8299273274918,39.80992383339435,130.6021969718787,2.3957526100445943,12.664767018679369,52.32469075336996,0,2026-09-03 06:16:31
2026-09-02 10:42:10,CNC-03,H,296.55933000107774,310.9699618713832,1383.355895979536,49.49738238116847,188.68342493864867,2.46677433417049,12.875706448690323,57.062477189617695,0,2026-09-03 06:16:31
2026-09-02 14:50:00,CNC-02,M,298.2833249387579,312.85758733360564,1480.1434647615931,49.490511145624296,102.97843483726436,2.187071076104643,13.405248648945191,56.17219020621782,0,2026-09-03 06:16:31
2026-09-03 01:57:34,CNC-01,L,297.26460438632444,308.9798358939403,2554.8538461471485,14.083630448828815,74.3435113990815,3.1972350683978106,6.784615075578207,54.77635684233997,0,2026-09-03 06:16:31
2026-09-03 05:06:08,CNC-02,M,22.59921407492567,37.42050740622898,2094.4423753492592,35.0467344498763,218.7461052245661,3.453162666644042,13.8127211287731,59.97170382534049,0,2026-09-03 06:16:31
2026-09-02 15:07:00,CNC-03,H,299.03713340000394,313.16794591396047,1611.6811897836908,44.95952203107125,139.49794596984003,2.495586763189044,13.531153544958418,48.44836214656195,0,2026-09-03 06:16:31
2026-09-02 15:50:18,CNC-03,H,299.44353246521126,315.2571875177036,1725.4641597081484,49.53252006259408,202.3436356801375,2.9210908275662963,16.00457606474051,53.54200844491039,0,2026-09-03 06:16:31
2026-09-02 16:55:00,CNC-03,H,300.0356374053944,313.8774959114947,1850.5787206173843,37.747318234586025,80.42599920358042,2.441394601718457,13.139068479755828,57.256927254746174,0,2026-09-03 06:16:31
2026-09-03 03:30:36,CNC-01,L,296.33385475963945,310.2203439474129,2444.5022350331465,25.74093552346124,179.58233958719322,34.4034773170746,11.936479907249971,58.57727612299519,0,2026-09-03 06:16:31
2026-09-02 20:10:51,CNC-02,M,299.86184194875773,312.56893943806944,2396.166581587572,19.243257037970025,84.4144535379422,3.079062464109444,8.755735702716844,48.62629434910828,0,2026-09-03 06:16:31
2026-09-02 06:17:00,CNC-02,M,296.2124674897933,310.0203199525186,1988.965983393832,36.636540703109205,6.5779280011139,2.527688024225893,13.683381911595925,58.582811612709015,0,2026-09-03 06:16:31
2026-09-02 23:23:55,CNC-01,L,299.53182957292154,312.7461584511579,2516.49224351493,22.53494261845477,133.744293893077,3.357752812585149,10.837147318570578,45.887156423673616,0,2026-09-03 06:16:31
2026-09-02 14:02:09,CNC-03,H,298.6147754317625,312.34886182033,1441.19430224215,46.99605150823528,37.77046611170359,2.1345421043816626,12.883878241798516,54.73814992041233,0,2026-09-03 06:16:31
2026-09-02 07:59:34,CNC-01,L,301.28552791486806,309.869174064843,1698.6356990519753,43.45036284412415,158.7054533092165,2.732678576938977,13.955481987906944,49.59526693526497,0,2026-09-03 06:16:31
2026-09-02 22:31:05,CNC-02,M,298.7514815668644,310.77127613633934,2688.4733504716087,14.943890442181845,13.746774865048463,3.241871705132946,7.778078840175672,52.21331517243303,0,2026-09-03 06:16:31
2026-09-03 06:09:41,CNC-03,H,296.6234774133623,311.99062942736265,1953.6610297314987,40.89122906027613,244.89967814115784,3.404315544757933,14.85547422390667,60.659526520989154,0,2026-09-03 06:16:31
2026-09-02 08:12:56,CNC-01,L,301.2916995260805,310.0967010414558,1731.5681587420972,43.65241575894992,179.3306978798084,2.8443028369269374,13.916908437814811,50.14865712320984,0,2026-09-03 06:16:31
2026-09-02 06:19:00,CNC-01,L,296.26124814560205,310.2012802969573,1926.1809756555667,37.48893732533418,17.50008129503929,2.479731754893211,13.540207810873085,59.98696230958799,0,2026-09-03 06:16:31
2026-09-03 03:03:51,CNC-02,M,296.7716575855435,310.67498203373805,2400.091314985893,26.12780282345037,69.6389238570925,2.863654752534167,11.76701591124978,55.24597398527009,0,2026-09-03 06:16:31
2026-09-03 02:30:24,CNC-02,M,296.93410652393567,309.36881354470376,2441.908422127591,19.019765621856305,32.28528508472399,3.0357871732026656,8.796028792023295,53.44037501959406,0,2026-09-03 06:16:31
2026-09-02 17:54:53,CNC-02,M,299.41179319693185,313.4276224902852,2134.8826876053195,29.340014095413068,133.36916142638222,2.9828466956387927,11.905488938430926,48.36498217360193,0,2026-09-03 06:16:31
2026-09-02 13:56:00,CNC-01,L,297.6852035852465,,1601.1023612303934,42.77017972476643,31.376360044723963,2.088821521073468,13.008620788618687,53.92403372033726,0,2026-09-03 06:16:31
2026-09-02 14:31:00,CNC-01,L,298.59061212462456,312.89882040502187,1484.523848528274,49.172037939945234,85.7545756633314,2.1618434102725668,13.722427317423625,57.270026426438605,0,2026-09-03 06:16:31
2026-09-02 11:22:00,CNC-01,L,296.56858905466765,310.6001427040777,1440.5220073931982,50.77561222909947,22.35315603670825,2.1303240042385743,13.76482796010723,53.40444459623619,0,2026-09-03 06:16:31
2026-09-03 00:31:12,CNC-03,H,299.7971611257311,311.9692984642581,2733.0593690263486,15.847883161503804,93.95558196525155,3.3481704357321376,8.11139059232726,55.300617657509726,0,2026-09-03 06:16:31
2026-09-02 15:11:00,CNC-01,L,298.877094332991,313.58762742607746,0.0,46.76370399752712,146.60699143483808,2.483940772861419,14.349232423610498,51.42403545815228,0,2026-09-03 06:16:31
2026-09-02 19:02:30,CNC-01,L,26.77303666643604,40.72354624967426,2006.5752076763813,34.14312127348622,74.28464119752374,2.672458610682402,13.110872866558855,51.445990852043415,0,2026-09-03 06:16:31
2026-09-02 17:26:22,CNC-02,M,299.3754693846728,314.3205717708248,1873.4948092641944,42.47487213071359,92.75528241569168,2.498314827324033,14.632294255231514,47.500919804324326,0,2026-09-03 06:16:31
2026-09-02 21:07:02,CNC-02,M,299.5801519696816,313.18306097975614,2507.403118555976,22.797743981942286,149.44233392815926,,10.60514215856325,51.57214830235511,0,2026-09-03 06:16:31
2026-09-02 06:20:00,CNC-03,H,296.1246465296742,310.4882707502303,2054.5317469156785,35.75952118348138,32.85488444679501,2.5673055263273805,13.97016862818204,57.41889052702562,0,2026-09-03 06:16:31
